accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.7886,27.20622968673706,1757.0,1147.0,5000.0,5000.0,3112.0,5000.0,5000.0,3983.0,5000.0,5000.0,170
0.7898,27.010367155075073,1757.0,1147.0,5000.0,5000.0,3112.0,5000.0,5000.0,3983.0,5000.0,5000.0,175
0.789,27.018195390701294,1757.0,1147.0,5000.0,5000.0,3112.0,5000.0,5000.0,3983.0,5000.0,5000.0,180
0.7887,27.01396656036377,1757.0,1147.0,5000.0,5000.0,3112.0,5000.0,5000.0,3983.0,5000.0,5000.0,185
0.7869,27.344247102737427,1757.0,1147.0,5000.0,5000.0,3112.0,5000.0,5000.0,3983.0,5000.0,5000.0,190
0.7879,27.08748769760132,1757.0,1147.0,5000.0,5000.0,3112.0,5000.0,5000.0,3983.0,5000.0,5000.0,195
0.3102,5.395389795303345,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,0
0.5519,26.923323154449463,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,5
0.6226,27.00376844406128,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,10
0.7018,27.09147596359253,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,15
0.689,27.107381105422974,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,20
0.7347,27.37043571472168,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,25
0.7552,26.901733875274658,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,30
0.7506,27.134690523147583,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,35
0.7606,27.03187584877014,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,40
0.7579,27.188769340515137,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,45
0.7674,27.083252668380737,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,50
0.7449,27.021755933761597,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,55
0.7751,26.98128032684326,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,60
0.7711,27.08690118789673,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,65
0.7787,27.130154132843018,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,70
0.7687,27.123207092285156,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,75
0.771,27.172080755233765,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,80
0.7801,27.320996046066284,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,85
0.7829,27.195640563964844,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,90
0.7792,27.154924869537354,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,95
0.7957,27.241113901138306,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,100
0.7992,27.101004600524902,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,105
0.7977,27.380926609039307,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,110
0.7991,26.871220111846924,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,115
0.8003,27.0903959274292,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,120
0.7989,27.04166293144226,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,125
0.7953,27.222360372543335,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,130
0.7981,27.10775136947632,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,135
0.7968,27.128668308258057,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,140
0.7947,27.070513248443604,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,145
0.7944,27.232250690460205,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,150
0.7966,27.409963607788086,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,155
0.7963,27.19225764274597,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,160
0.7988,26.9335994720459,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,165
0.7982,27.130852937698364,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,170
0.7976,27.020689249038696,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,175
0.7985,27.12503433227539,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,180
0.7991,27.023435831069946,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,185
0.7998,27.10566806793213,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,190
0.7993,27.091790914535522,5000.0,4008.0,4678.0,5000.0,2361.0,5000.0,1415.0,5000.0,3913.0,3627.0,195
0.2591,5.39466404914856,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,0
0.4693,27.167816162109375,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,5
0.5992,27.118261337280273,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,10
0.6742,27.039073944091797,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,15
0.6865,27.05362844467163,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,20
0.7179,27.096503734588623,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,25
0.7448,26.93297576904297,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,30
0.7499,27.144052028656006,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,35
0.7477,27.017829656600952,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,40
0.7648,27.324965953826904,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,45
0.7706,27.278420209884644,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,50
0.762,27.139060974121094,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,55
0.7641,27.06471014022827,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,60
0.7751,27.150303602218628,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,65
0.7704,27.00166606903076,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,70
0.7671,27.314475059509277,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,75
0.7775,26.886686325073242,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,80
0.7786,27.30687427520752,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,85
0.7757,27.259122371673584,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,90
0.7831,27.241692781448364,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,95
0.7895,27.168308973312378,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,100
0.7922,26.96379256248474,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,105
0.7961,27.15269446372986,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,110
0.7919,27.127318620681763,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,115
0.7928,27.04152488708496,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,120
0.7966,27.110634565353394,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,125
0.7943,27.162789344787598,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,130
0.7931,27.28760290145874,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,135
0.7921,27.031394004821777,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,140
0.7922,26.966742992401123,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,145
0.7905,27.085538148880005,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,150
0.7928,27.00256371498108,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,155
0.7923,27.01304316520691,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,160
0.7925,27.150316953659058,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,165
0.7932,27.012057065963745,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,170
0.7935,27.335788249969482,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,175
0.7942,27.006630897521973,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,180
0.7938,27.187929391860962,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,185
0.7922,27.336756229400635,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,190
0.794,27.170109748840332,5000.0,3823.0,4099.0,5000.0,4407.0,854.0,3211.0,5000.0,3607.0,5000.0,195
0.3601,5.4648871421813965,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,0
0.5558,27.30942153930664,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,5
0.682,27.016145706176758,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,10
0.6996,26.891067504882812,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,15
0.7225,26.880000829696655,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,20
0.7359,27.052969217300415,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,25
0.7427,27.123860359191895,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,30
0.7668,27.120654821395874,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,35
0.7631,27.068296670913696,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,40
0.7678,27.139313459396362,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,45
0.7623,26.914637088775635,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,50
0.7788,26.897155284881592,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,55
0.7713,26.970885753631592,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,60
0.769,27.147549390792847,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,65
0.7768,27.076826333999634,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,70
0.7736,27.017341375350952,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,75
0.7744,27.33296823501587,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,80
0.7777,27.12485384941101,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,85
0.7743,27.04356026649475,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,90
0.7815,27.21439027786255,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,95
0.8,26.788177728652954,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,100
0.7991,27.1106595993042,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,105
0.799,27.205830574035645,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,110
0.7978,26.917675018310547,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,115
0.7997,26.977480173110962,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,120
0.8006,26.990137577056885,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,125
0.7989,27.04847002029419,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,130
0.8006,26.884799242019653,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,135
0.7988,27.091737985610962,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,140
0.7995,26.763201236724854,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,145
0.8024,27.053257703781128,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,150
0.802,27.241785049438477,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,155
0.8022,27.072638511657715,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,160
0.8025,26.967297315597534,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,165
0.8025,27.064255237579346,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,170
0.803,26.808987617492676,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,175
0.8017,26.832589387893677,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,180
0.8036,27.03309655189514,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,185
0.8031,26.934723138809204,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,190
0.8018,27.236267805099487,3675.0,1660.0,1919.0,5000.0,4470.0,5000.0,3276.0,5000.0,5000.0,5000.0,195
0.239,5.405389785766602,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,0
0.4745,27.175773859024048,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,5
0.5913,27.069342613220215,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,10
0.6459,26.87305998802185,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,15
0.6928,27.230461359024048,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,20
0.7032,27.3677818775177,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,25
0.7377,27.145760536193848,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,30
0.7495,27.011603355407715,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,35
0.7545,27.125888347625732,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,40
0.7473,27.141294240951538,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,45
0.7579,27.023264169692993,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,50
0.7559,27.010282516479492,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,55
0.7665,27.02931547164917,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,60
0.7616,27.005751132965088,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,65
0.773,27.19595694541931,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,70
0.7601,27.088765382766724,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,75
0.7658,27.182112216949463,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,80
0.7664,27.247100114822388,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,85
0.776,27.206294775009155,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,90
0.7729,27.057796716690063,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,95
0.7889,27.183403253555298,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,100
0.7914,27.139814138412476,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,105
0.79,27.169551849365234,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,110
0.7926,27.195929050445557,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,115
0.7889,27.169328927993774,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,120
0.7939,27.112030029296875,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,125
0.7912,27.227563619613647,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,130
0.7896,27.12333106994629,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,135
0.792,27.15006685256958,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,140
0.7902,27.31539511680603,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,145
0.7926,27.198390007019043,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,150
0.7917,27.330371141433716,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,155
0.7936,27.14199924468994,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,160
0.7944,27.09971022605896,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,165
0.7926,27.16565704345703,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,170
0.7924,26.95178484916687,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,175
0.7928,27.090956926345825,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,180
0.7914,27.26365065574646,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,185
0.7926,27.09861445426941,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,190
0.7919,27.139309644699097,5000.0,5000.0,5000.0,5000.0,5000.0,3539.0,3630.0,883.0,5000.0,1948.0,195
0.3627,6.102132320404053,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,0
0.5845,30.330077648162842,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,5
0.6931,29.953155040740967,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,10
0.7322,29.935932636260986,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,15
0.7636,30.192975997924805,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,20
0.7623,30.01996374130249,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,25
0.7801,30.066046476364136,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,30
0.7912,30.084538459777832,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,35
0.7876,30.258912801742554,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,40
0.7913,30.168553829193115,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,45
0.7948,30.17911410331726,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,50
0.8024,30.33635902404785,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,55
0.8007,30.04096269607544,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,60
0.8079,30.12706708908081,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,65
0.8095,30.216703176498413,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,70
0.8118,30.25450611114502,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,75
0.7995,29.94440269470215,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,80
0.8129,30.18748140335083,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,85
0.7989,30.27857494354248,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,90
0.812,30.14849305152893,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,95
0.8273,30.214999437332153,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,100
0.8276,30.14500904083252,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,105
0.8271,30.114792346954346,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,110
0.8277,30.382813692092896,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,115
0.8248,30.236194610595703,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,120
0.8262,30.432122230529785,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,125
0.8277,30.217376232147217,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,130
0.8255,30.11001753807068,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,135
0.8266,30.006142139434814,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,140
0.8278,30.016199111938477,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,145
0.8261,30.365960597991943,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,150
0.8278,30.320789575576782,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,155
0.829,30.090384483337402,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,160
0.8291,30.485583305358887,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,165
0.8287,30.13601779937744,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,170
0.8274,30.342915058135986,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,175
0.8282,30.115543842315674,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,180
0.8284,30.362642765045166,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,185
0.8285,30.13792061805725,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,190
0.8292,30.312751293182373,5000.0,3879.0,5000.0,4350.0,4570.0,4189.0,5000.0,3012.0,5000.0,5000.0,195
0.3864,5.995892524719238,5000.0,5000.0,2770.0,5000.0,3494.0,3736.0,5000.0,5000.0,5000.0,5000.0,0
0.5399,30.017406225204468,5000.0,5000.0,2770.0,5000.0,3494.0,3736.0,5000.0,5000.0,5000.0,5000.0,5
0.6473,29.994364023208618,5000.0,5000.0,2770.0,5000.0,3494.0,3736.0,5000.0,5000.0,5000.0,5000.0,10
0.7074,30.12972116470337,5000.0,5000.0,2770.0,5000.0,3494.0,3736.0,5000.0,5000.0,5000.0,5000.0,15
0.7438,30.2079598903656,5000.0,5000.0,2770.0,5000.0,3494.0,3736.0,5000.0,5000.0,5000.0,5000.0,20
0.7538,30.06709051132202,5000.0,5000.0,2770.0,5000.0,3494.0,3736.0,5000.0,5000.0,5000.0,5000.0,25
0.7529,30.373854875564575,5000.0,5000.0,2770.0,5000.0,3494.0,3736.0,5000.0,5000.0,5000.0,5000.0,30
0.7699,30.220818281173706,5000.0,5000.0,2770.0,5000.0,3494.0,3736.0,5000.0,5000.0,5000.0,5000.0,35
0.7836,30.223112106323242,5000.0,5000.0,2770.0,5000.0,3494.0,3736.0,5000.0,5000.0,5000.0,5000.0,40
0.7853,30.143362283706665,5000.0,5000.0,2770.0,5000.0,3494.0,3736.0,5000.0,5000.0,5000.0,5000.0,45
